Report(1),  3.3600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2153394E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4715376E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4167674E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.6235418E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2691945E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8393159E-03,  0.0000000E+00,  4.9689198E+01,  6.4496910E+01, -1.2499894E+01
Report(1),  3.3900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2204783E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4662733E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2111795E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.6420699E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2756136E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8327547E-03,  0.0000000E+00,  4.9928585E+01,  6.4666451E+01, -1.2499913E+01
Report(1),  3.4200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2277371E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4583733E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2422176E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.6711946E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2846889E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8228771E-03,  0.0000000E+00,  5.0298977E+01,  6.4940323E+01, -1.2499910E+01
Report(1),  3.4500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2368198E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4522691E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3418659E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.7103150E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2960464E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8152440E-03,  0.0000000E+00,  5.0743805E+01,  6.5301086E+01, -1.2499913E+01
Report(1),  3.4800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2484331E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4482586E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4235746E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.7630040E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3105634E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.8102218E-03,  0.0000000E+00,  5.1293404E+01,  6.5779495E+01, -1.2499901E+01
Report(1),  3.5100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2601911E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4400321E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.9963357E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.8160365E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3252550E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7999722E-03,  0.0000000E+00,  5.1897316E+01,  6.6270058E+01, -1.2499938E+01
Report(1),  3.5400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2749054E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4343377E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1146675E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.8844313E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3436500E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7928494E-03,  0.0000000E+00,  5.2618801E+01,  6.6889992E+01, -1.2499934E+01
Report(1),  3.5700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2923377E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4300803E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1515496E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.9667751E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3654406E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7875227E-03,  0.0000000E+00,  5.3457405E+01,  6.7627029E+01, -1.2499928E+01
Report(1),  3.6000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3094411E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4225785E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.9993395E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.0472690E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3868182E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7781662E-03,  0.0000000E+00,  5.4319965E+01,  6.8350937E+01, -1.2499952E+01
Report(1),  3.6300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3310647E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4188829E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1238126E-10,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.1501335E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4138526E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7735286E-03,  0.0000000E+00,  5.5351803E+01,  6.9254333E+01, -1.2499934E+01
Report(1),  3.6600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3520264E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4118148E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.3178666E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.2493972E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4400438E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7647425E-03,  0.0000000E+00,  5.6393818E+01,  7.0126625E+01, -1.2499980E+01
Report(1),  3.6900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3739137E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4058351E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.6895554E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.3545369E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4674065E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7572654E-03,  0.0000000E+00,  5.7480442E+01,  7.1041595E+01, -1.2499981E+01
Report(1),  3.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4010274E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4025388E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8059919E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.4836502E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5013085E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7531378E-03,  0.0000000E+00,  5.8766056E+01,  7.2139053E+01, -1.2499983E+01
Report(1),  3.7500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4264714E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3953746E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7421936E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.6045083E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5330964E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7442060E-03,  0.0000000E+00,  6.0025528E+01,  7.3164436E+01, -1.2499992E+01
Report(1),  3.7800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4538666E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3904287E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.9276776E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.7354709E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5673341E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7380341E-03,  0.0000000E+00,  6.1355381E+01,  7.4257248E+01, -1.2499999E+01
Report(1),  3.8100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4825461E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3850922E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0025277E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8718374E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6031821E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7313681E-03,  0.0000000E+00,  6.2745548E+01,  7.5379173E+01, -1.2500000E+01
Report(1),  3.8400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5125859E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3797913E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0611756E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.0143729E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6407326E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7247418E-03,  0.0000000E+00,  6.4197510E+01,  7.6534668E+01, -1.2500004E+01
Report(1),  3.8700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5436350E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3745141E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.6915851E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.1613356E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6795417E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7181471E-03,  0.0000000E+00,  6.5694481E+01,  7.7707825E+01, -1.2500003E+01
Report(1),  3.9000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5755692E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3693057E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8664337E-13,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.3120356E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7194629E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7116343E-03,  0.0000000E+00,  6.7229042E+01,  7.8891457E+01, -1.2500003E+01
Report(1),  3.9300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6082801E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3641305E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1676391E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.4658826E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7603475E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7051621E-03,  0.0000000E+00,  6.8795792E+01,  8.0079689E+01, -1.2499996E+01
Report(1),  3.9600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6415959E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3589686E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.5868782E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.6219626E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8019981E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6987108E-03,  0.0000000E+00,  7.0385956E+01,  8.1264336E+01, -1.2500003E+01
Report(1),  3.9900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6754166E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3538609E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0077762E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.7797316E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8442708E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6923224E-03,  0.0000000E+00,  7.1993401E+01,  8.2440292E+01, -1.2499994E+01
Report(1),  4.0200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7095804E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3487608E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2655843E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.9383850E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8869817E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6859438E-03,  0.0000000E+00,  7.3610756E+01,  8.3601166E+01, -1.2499998E+01
Report(1),  4.0500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7440073E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3437514E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7350782E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.0974363E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9300098E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6796788E-03,  0.0000000E+00,  7.5231728E+01,  8.4742638E+01, -1.2499988E+01
Report(1),  4.0800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7785218E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3387781E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9688404E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.2560897E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9731570E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6734604E-03,  0.0000000E+00,  7.6849121E+01,  8.5859283E+01, -1.2499990E+01
Report(1),  4.1100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8130788E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3338421E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1147348E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.4140800E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.0163522E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6672890E-03,  0.0000000E+00,  7.8460037E+01,  8.6949226E+01, -1.2499987E+01
Report(1),  4.1400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8475058E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3289568E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2437132E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.5705869E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.0593849E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6611809E-03,  0.0000000E+00,  8.0056046E+01,  8.8007172E+01, -1.2499987E+01
Report(1),  4.1700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8817397E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3241086E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4347026E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7252930E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.1021787E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6551189E-03,  0.0000000E+00,  8.1634018E+01,  8.9031464E+01, -1.2499986E+01
Report(1),  4.2000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9156899E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3192931E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7443313E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8777766E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.1446172E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6490965E-03,  0.0000000E+00,  8.3189690E+01,  9.0019981E+01, -1.2499981E+01
Report(1),  4.2300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9492199E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3145189E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.9055975E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.0273857E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.1865333E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6431281E-03,  0.0000000E+00,  8.4716423E+01,  9.0969292E+01, -1.2499984E+01
Report(1),  4.2600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9822120E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3097797E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.0458143E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.1735482E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2277727E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6372040E-03,  0.0000000E+00,  8.6208656E+01,  9.1876656E+01, -1.2499985E+01
Report(1),  4.2900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0145906E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3051044E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1369022E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3159422E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2682461E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6313581E-03,  0.0000000E+00,  8.7662605E+01,  9.2741226E+01, -1.2499983E+01
Report(1),  4.3200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0462631E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3004496E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.2928056E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.4541363E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3078366E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6255382E-03,  0.0000000E+00,  8.9074814E+01,  9.3561623E+01, -1.2499982E+01
Report(1),  4.3500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0771597E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2958471E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.4675852E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5878437E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3464548E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6197827E-03,  0.0000000E+00,  9.0441856E+01,  9.4337433E+01, -1.2499977E+01
Report(1),  4.3800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1071803E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2912644E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.5167341E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.7166181E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3839830E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6140550E-03,  0.0000000E+00,  9.1760017E+01,  9.5067429E+01, -1.2499980E+01
Report(1),  4.4100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1366753E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2872195E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.8068249E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.8419823E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4208405E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6090436E-03,  0.0000000E+00,  9.3034508E+01,  9.5761139E+01, -1.2500013E+01
Report(1),  4.4400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1643886E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2820618E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7177798E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.9583857E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4554899E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6025606E-03,  0.0000000E+00,  9.4242172E+01,  9.6389519E+01, -1.2499987E+01
Report(1),  4.4700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1904353E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2771281E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.9647683E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0066689E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4880592E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5963636E-03,  0.0000000E+00,  9.5367294E+01,  9.6960152E+01, -1.2499969E+01
Report(1),  4.5000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2180130E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2738719E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.3075538E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0180496E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5225218E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5923473E-03,  0.0000000E+00,  9.6512756E+01,  9.7545937E+01, -1.2500010E+01
Report(1),  4.5300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2418717E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2686949E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.1611182E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0276932E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5523479E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5858462E-03,  0.0000000E+00,  9.7526970E+01,  9.8026024E+01, -1.2499984E+01
