Report(1),  3.3300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.0978278E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7702599E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.1014839E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.2675998E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.1222760E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2128698E-03,  0.0000000E+00,  3.4914253E+01,  4.9163692E+01, -1.2500043E+01
Report(1),  3.3600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1141576E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7647849E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.8425531E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.3271519E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.1426948E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.2060162E-03,  0.0000000E+00,  3.5492271E+01,  4.9732014E+01, -1.2500039E+01
Report(1),  3.3900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1323461E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7594781E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.2177386E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.3965064E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.1654316E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1993722E-03,  0.0000000E+00,  3.6156521E+01,  5.0393337E+01, -1.2500027E+01
Report(1),  3.4200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1522307E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7543471E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9680257E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.4749003E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.1902863E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1929498E-03,  0.0000000E+00,  3.6900723E+01,  5.1138676E+01, -1.2500016E+01
Report(1),  3.4500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1738065E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7493302E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -5.4346701E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.5622520E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2172625E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1866694E-03,  0.0000000E+00,  3.7725170E+01,  5.1965633E+01, -1.2500010E+01
Report(1),  3.4800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.1967799E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7442789E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7768768E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.6571072E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2459836E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1803485E-03,  0.0000000E+00,  3.8618778E+01,  5.2858875E+01, -1.2500006E+01
Report(1),  3.5100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2216104E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7392969E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2545479E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7613773E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.2770218E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1741068E-03,  0.0000000E+00,  3.9598263E+01,  5.3834011E+01, -1.2499991E+01
Report(1),  3.5400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2477841E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7344086E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.3089500E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.8726030E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3097382E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1679926E-03,  0.0000000E+00,  4.0641937E+01,  5.4865669E+01, -1.2499986E+01
Report(1),  3.5700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.2754257E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7295541E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.9251397E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9913377E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3442931E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1619190E-03,  0.0000000E+00,  4.1755669E+01,  5.5957329E+01, -1.2499982E+01
Report(1),  3.6000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3044440E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7246676E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.5223644E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.1170051E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.3805676E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1558054E-03,  0.0000000E+00,  4.2935356E+01,  5.7101608E+01, -1.2499978E+01
Report(1),  3.6300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3345315E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7199260E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9918746E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.2479565E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4181763E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1498756E-03,  0.0000000E+00,  4.4164875E+01,  5.8280773E+01, -1.2499975E+01
Report(1),  3.6600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.3660670E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7151605E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.4120926E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.3860109E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.4576001E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1439175E-03,  0.0000000E+00,  4.5462368E+01,  5.9510025E+01, -1.2499975E+01
Report(1),  3.6900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4017154E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7109934E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5959926E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.5421777E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5021523E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1387524E-03,  0.0000000E+00,  4.6922161E+01,  6.0879036E+01, -1.2500017E+01
Report(1),  3.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4314438E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7057204E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.9796160E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.6729116E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5393092E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1321186E-03,  0.0000000E+00,  4.8165874E+01,  6.2016140E+01, -1.2499969E+01
Report(1),  3.7500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.4645570E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.7006936E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4357501E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.8189034E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.5807028E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1258848E-03,  0.0000000E+00,  4.9549370E+01,  6.3268501E+01, -1.2500024E+01
Report(1),  3.7800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5028236E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6963513E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.6317354E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.9876475E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6285430E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1203872E-03,  0.0000000E+00,  5.1136868E+01,  6.4691315E+01, -1.2499955E+01
Report(1),  3.8100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5367432E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6917098E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.5581723E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.1366796E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6709396E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1146381E-03,  0.0000000E+00,  5.2551521E+01,  6.5930130E+01, -1.2500008E+01
Report(1),  3.8400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5722353E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6868501E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.1958552E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.2927358E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7153106E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1085305E-03,  0.0000000E+00,  5.4036137E+01,  6.7209015E+01, -1.2499979E+01
Report(1),  3.8700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6110121E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6825031E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2365376E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.4627677E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7637747E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.1031405E-03,  0.0000000E+00,  5.5646374E+01,  6.8577293E+01, -1.2500021E+01
Report(1),  3.9000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6440432E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6775939E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.1065521E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.6070996E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8050696E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0969537E-03,  0.0000000E+00,  5.7030476E+01,  6.9722847E+01, -1.2499972E+01
Report(1),  3.9300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6841640E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6733750E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.2925811E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.7822300E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8552008E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0917727E-03,  0.0000000E+00,  5.8691875E+01,  7.1086548E+01, -1.2500052E+01
Report(1),  3.9600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7170490E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6684937E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.4314799E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.9246978E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8963299E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0855529E-03,  0.0000000E+00,  6.0063831E+01,  7.2178909E+01, -1.2499948E+01
Report(1),  3.9900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7565601E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6643900E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.7715629E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.0960514E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9457133E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0804870E-03,  0.0000000E+00,  6.1693806E+01,  7.3468605E+01, -1.2500010E+01
Report(1),  4.0200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7897481E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6596193E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.3168014E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.2384745E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9872060E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0744702E-03,  0.0000000E+00,  6.3068207E+01,  7.4522102E+01, -1.2499963E+01
Report(1),  4.0500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8281116E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6554284E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.8837915E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.4032724E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.0351375E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0693525E-03,  0.0000000E+00,  6.4642593E+01,  7.5719383E+01, -1.2500066E+01
Report(1),  4.0800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8609413E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6507986E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.0843302E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.5426772E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.0761939E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0634708E-03,  0.0000000E+00,  6.5990509E+01,  7.6713364E+01, -1.2499988E+01
Report(1),  4.1100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8978248E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6465867E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -7.4988168E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.6993383E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.1222850E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0583005E-03,  0.0000000E+00,  6.7492798E+01,  7.7810852E+01, -1.2500069E+01
Report(1),  4.1400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9290579E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6418619E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.6717127E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.8301683E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.1613396E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0522972E-03,  0.0000000E+00,  6.8765266E+01,  7.8709595E+01, -1.2499982E+01
Report(1),  4.1700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9643056E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6377042E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.3037129E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.9776287E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2053893E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0471722E-03,  0.0000000E+00,  7.0183868E+01,  7.9704170E+01, -1.2500047E+01
Report(1),  4.2000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9966201E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6334084E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.1415872E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.1115894E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2457882E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0417593E-03,  0.0000000E+00,  7.1480507E+01,  8.0590256E+01, -1.2500009E+01
Report(1),  4.2300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0264545E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6287844E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1903758E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.2336403E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2830807E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0359693E-03,  0.0000000E+00,  7.2672737E+01,  8.1381248E+01, -1.2499996E+01
Report(1),  4.2600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0581770E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6245644E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.0416279E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.3626926E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3227336E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0307194E-03,  0.0000000E+00,  7.3924019E+01,  8.2201622E+01, -1.2500022E+01
Report(1),  4.2900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0883193E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6204025E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -3.8429888E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.4839255E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3604023E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0255436E-03,  0.0000000E+00,  7.5102608E+01,  8.2956047E+01, -1.2500041E+01
Report(1),  4.3200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1155739E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6159159E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.4350778E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.5922860E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3944655E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0199119E-03,  0.0000000E+00,  7.6167542E+01,  8.3617310E+01, -1.2500014E+01
Report(1),  4.3500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1419047E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6114089E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.7519085E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.6950809E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4273872E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0142620E-03,  0.0000000E+00,  7.7181961E+01,  8.4229401E+01, -1.2500005E+01
Report(1),  4.3800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1682856E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6071050E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0600997E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7974399E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4603663E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0088799E-03,  0.0000000E+00,  7.8189240E+01,  8.4827995E+01, -1.2500005E+01
Report(1),  4.4100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1929930E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.6028023E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.0665427E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8915840E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4912476E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -7.0035020E-03,  0.0000000E+00,  7.9121071E+01,  8.5364975E+01, -1.2500004E+01
Report(1),  4.4400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2159827E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5984425E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9512168E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.9775793E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5199859E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9980444E-03,  0.0000000E+00,  7.9978920E+01,  8.5843338E+01, -1.2499996E+01
Report(1),  4.4700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2380841E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5941066E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7387636E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.0585686E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5476163E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9926246E-03,  0.0000000E+00,  8.0790543E+01,  8.6281723E+01, -1.2500002E+01
Report(1),  4.5000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2586064E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.5897812E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7080958E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.1321789E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5732668E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.9872173E-03,  0.0000000E+00,  8.1534248E+01,  8.6669083E+01, -1.2499997E+01
