Report(1),  3.6900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5135693E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4157153E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.6529856E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.6332534E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6419638E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7696795E-03,  0.0000000E+00,  6.0237972E+01,  7.2278000E+01, -1.2500040E+01
Report(1),  3.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5413474E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4105418E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.2521819E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.7620032E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.6766835E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7632105E-03,  0.0000000E+00,  6.1543003E+01,  7.3322075E+01, -1.2500035E+01
Report(1),  3.7500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.5706084E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4054527E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0408316E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8978302E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7132621E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7568482E-03,  0.0000000E+00,  6.2916912E+01,  7.4409012E+01, -1.2500035E+01
Report(1),  3.7800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6011363E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.4003653E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9399248E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.0395656E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7514198E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7504863E-03,  0.0000000E+00,  6.4349625E+01,  7.5527328E+01, -1.2500031E+01
Report(1),  3.8100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6330108E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3953816E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -2.0223087E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.1875423E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.7912609E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7442586E-03,  0.0000000E+00,  6.5842812E+01,  7.6677376E+01, -1.2500031E+01
Report(1),  3.8400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6659863E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3903984E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9578625E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.3404990E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8324807E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7380299E-03,  0.0000000E+00,  6.7385658E+01,  7.7847549E+01, -1.2500031E+01
Report(1),  3.8700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.6998062E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3853513E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.8584042E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.4971162E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.8747591E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7317211E-03,  0.0000000E+00,  6.8966270E+01,  7.9026154E+01, -1.2500036E+01
Report(1),  3.9000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7345835E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3804088E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.9215057E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.6578446E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9182332E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7255427E-03,  0.0000000E+00,  7.0586281E+01,  8.0214684E+01, -1.2500035E+01
Report(1),  3.9300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.7699417E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3754071E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7373129E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.8208357E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -5.9624310E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7192884E-03,  0.0000000E+00,  7.2230087E+01,  8.1398514E+01, -1.2500032E+01
Report(1),  3.9600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8059630E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3704658E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.7045467E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.9863891E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.0074562E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7131124E-03,  0.0000000E+00,  7.3898506E+01,  8.2578560E+01, -1.2500032E+01
Report(1),  3.9900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8423579E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3655286E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2114464E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.1530549E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.0529518E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7069349E-03,  0.0000000E+00,  7.5578140E+01,  8.3743660E+01, -1.2500029E+01
Report(1),  4.0200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.8789845E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3606112E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -1.2926432E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.3201334E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.0987342E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.7007914E-03,  0.0000000E+00,  7.7261703E+01,  8.4888565E+01, -1.2500031E+01
Report(1),  4.0500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9157703E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3557660E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -9.2613322E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.4872074E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.1447192E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6947308E-03,  0.0000000E+00,  7.8944016E+01,  8.6010063E+01, -1.2500026E+01
Report(1),  4.0800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9526151E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3509010E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.3381522E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.6538546E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.1907736E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6886446E-03,  0.0000000E+00,  8.0622215E+01,  8.7105797E+01, -1.2500020E+01
Report(1),  4.1100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -4.9894286E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3460908E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -6.3704608E-13,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8195987E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2367930E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6826306E-03,  0.0000000E+00,  8.2290199E+01,  8.8172592E+01, -1.2500023E+01
Report(1),  4.1400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0260726E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3413672E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.1220648E-14,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.9836985E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.2825955E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6767237E-03,  0.0000000E+00,  8.3940071E+01,  8.9205788E+01, -1.2500019E+01
Report(1),  4.1700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0623214E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3366134E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.7633299E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.1451801E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3279094E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6707763E-03,  0.0000000E+00,  8.5564201E+01,  9.0200325E+01, -1.2500014E+01
Report(1),  4.2000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0982164E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3319300E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8126984E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3041882E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3727805E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6649211E-03,  0.0000000E+00,  8.7162140E+01,  9.1157845E+01, -1.2500017E+01
Report(1),  4.2300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1335676E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3272455E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1570672E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.4598219E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4169653E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6590644E-03,  0.0000000E+00,  8.8726341E+01,  9.2073784E+01, -1.2500012E+01
Report(1),  4.2600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1683484E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3226470E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5215110E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.6119739E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4604417E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6533135E-03,  0.0000000E+00,  9.0254128E+01,  9.2948624E+01, -1.2500010E+01
Report(1),  4.2900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2023481E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3180405E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7898016E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.7597003E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5029436E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6475524E-03,  0.0000000E+00,  9.1738106E+01,  9.3778221E+01, -1.2500007E+01
Report(1),  4.3200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2354991E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3134345E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2283416E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.9026643E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5443846E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6417926E-03,  0.0000000E+00,  9.3174988E+01,  9.4561981E+01, -1.2500008E+01
Report(1),  4.3500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2677578E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3088949E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2438574E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0040711E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5847090E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6361181E-03,  0.0000000E+00,  9.4562119E+01,  9.5300575E+01, -1.2500009E+01
Report(1),  4.3800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2990345E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.3044059E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.5753250E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0173377E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6237985E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6305022E-03,  0.0000000E+00,  9.5895477E+01,  9.5992691E+01, -1.2499998E+01
Report(1),  4.4100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3291937E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2998849E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.7969849E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0300156E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6615017E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6248509E-03,  0.0000000E+00,  9.7171928E+01,  9.6637520E+01, -1.2500005E+01
Report(1),  4.4400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3582172E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2954216E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.2244984E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0420947E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.6977781E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6192667E-03,  0.0000000E+00,  9.8388985E+01,  9.7235916E+01, -1.2499995E+01
Report(1),  4.4700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.3860794E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2909687E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.3688354E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0535724E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.7326045E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6137002E-03,  0.0000000E+00,  9.9547478E+01,  9.7789604E+01, -1.2499992E+01
Report(1),  4.5000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4126442E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2864960E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.4461777E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0643879E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.7658140E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6081076E-03,  0.0000000E+00,  1.0064246E+02,  9.8296867E+01, -1.2499994E+01
Report(1),  4.5300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4378569E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2821013E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.4057503E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0745155E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.7973272E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.6026147E-03,  0.0000000E+00,  1.0166995E+02,  9.8757835E+01, -1.2499994E+01
Report(1),  4.5600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4625992E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2791694E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01, -4.1265588E-13,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0844014E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.8282578E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5989811E-03,  0.0000000E+00,  1.0264580E+02,  9.9199036E+01, -1.2500024E+01
Report(1),  4.5900000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.4841867E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2730710E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.8103768E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.0927152E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.8552364E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5913359E-03,  0.0000000E+00,  1.0353300E+02,  9.9547462E+01, -1.2499998E+01
Report(1),  4.6200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5050605E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2684476E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.4803610E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1007044E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.8813325E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5855612E-03,  0.0000000E+00,  1.0436119E+02,  9.9875648E+01, -1.2500006E+01
Report(1),  4.6500000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5246818E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2648282E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.3393708E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1080485E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9058584E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5810368E-03,  0.0000000E+00,  1.0510918E+02,  1.0016537E+02, -1.2500005E+01
Report(1),  4.6800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5428676E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2598020E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.8400656E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1147562E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9285845E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5747476E-03,  0.0000000E+00,  1.0582399E+02,  1.0041973E+02, -1.2499995E+01
Report(1),  4.7100000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5599178E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2570226E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.6463885E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1208820E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9499044E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5712696E-03,  0.0000000E+00,  1.0644099E+02,  1.0064226E+02, -1.2499996E+01
Report(1),  4.7400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5748184E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2512018E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9567689E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1259681E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9685248E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5639950E-03,  0.0000000E+00,  1.0701908E+02,  1.0080665E+02, -1.2499993E+01
Report(1),  4.7700000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.5883895E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2467687E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2077708E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1304492E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.9854897E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5584532E-03,  0.0000000E+00,  1.0751417E+02,  1.0094178E+02, -1.2499996E+01
Report(1),  4.8000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6003110E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2432541E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.8203977E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1341472E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0003946E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5540639E-03,  0.0000000E+00,  1.0791870E+02,  1.0103818E+02, -1.2500000E+01
Report(1),  4.8300000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6113442E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2383455E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.1442528E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1375073E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0141833E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5479218E-03,  0.0000000E+00,  1.0831870E+02,  1.0111851E+02, -1.2499991E+01
Report(1),  4.8600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.6204631E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2356574E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.4141491E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.1399356E-01,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -7.0255846E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5445607E-03,  0.0000000E+00,  1.0858947E+02,  1.0115487E+02, -1.2499991E+01
