Report(1),  4.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0846610E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2798557E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.2873225E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.2002653E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3558375E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5998049E-03,  0.0000000E+00,  8.7064316E+01,  9.0406616E+01, -1.2499996E+01
Report(1),  4.7600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1057152E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2728341E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.1432024E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.2741400E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3821506E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5910127E-03,  0.0000000E+00,  8.7897034E+01,  9.0774055E+01, -1.2499974E+01
Report(1),  4.8000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1244395E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2672665E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.6696660E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3373306E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4055584E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5840804E-03,  0.0000000E+00,  8.8601959E+01,  9.1071449E+01, -1.2500006E+01
Report(1),  4.8400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1419938E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2617630E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.2560120E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3944103E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4274990E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5771849E-03,  0.0000000E+00,  8.9246895E+01,  9.1325668E+01, -1.2499986E+01
Report(1),  4.8800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1573524E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2563113E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  2.6894754E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.4413780E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4466982E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5703657E-03,  0.0000000E+00,  8.9793694E+01,  9.1516647E+01, -1.2499982E+01
Report(1),  4.9200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1705877E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2508531E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.0664131E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.4783731E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4632413E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5635405E-03,  0.0000000E+00,  9.0244843E+01,  9.1645760E+01, -1.2499979E+01
Report(1),  4.9600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1818433E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2454055E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.6023250E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5061556E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4773136E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5567284E-03,  0.0000000E+00,  9.0607384E+01,  9.1718803E+01, -1.2499980E+01
Report(1),  5.0000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1912060E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2399631E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.2356472E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5252790E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4890147E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5499237E-03,  0.0000000E+00,  9.0886726E+01,  9.1740364E+01, -1.2499975E+01
Report(1),  5.0400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1987375E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2345963E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.7797152E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5361046E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4984304E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5432093E-03,  0.0000000E+00,  9.1085159E+01,  9.1713432E+01, -1.2499973E+01
Report(1),  5.0800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2044884E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2292214E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.5388191E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5389754E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5056193E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5364861E-03,  0.0000000E+00,  9.1207352E+01,  9.1640793E+01, -1.2499968E+01
Report(1),  5.1200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2085583E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2239408E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.0533953E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5344238E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5107052E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5298826E-03,  0.0000000E+00,  9.1256599E+01,  9.1526108E+01, -1.2499963E+01
Report(1),  5.1600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2110781E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2187056E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.5398333E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5231973E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5138596E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5233363E-03,  0.0000000E+00,  9.1240891E+01,  9.1374435E+01, -1.2499965E+01
Report(1),  5.2000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2121136E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2135281E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.2164892E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5056318E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5151514E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5168575E-03,  0.0000000E+00,  9.1163147E+01,  9.1187889E+01, -1.2499959E+01
Report(1),  5.2400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2117871E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2084489E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.5712485E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.4823867E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5147416E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5105055E-03,  0.0000000E+00,  9.1028877E+01,  9.0970573E+01, -1.2499952E+01
Report(1),  5.2800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2102399E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.2034156E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.9986379E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.4541982E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5128119E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.5042097E-03,  0.0000000E+00,  9.0846008E+01,  9.0727028E+01, -1.2499953E+01
Report(1),  5.3200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2075647E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1984680E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.2313767E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.4215043E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5094619E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4980220E-03,  0.0000000E+00,  9.0617950E+01,  9.0459656E+01, -1.2499944E+01
Report(1),  5.3600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.2038801E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1936402E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.2346366E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3849659E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.5048579E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4919838E-03,  0.0000000E+00,  9.0350380E+01,  9.0172592E+01, -1.2499941E+01
Report(1),  5.4000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1993155E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1889062E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.1799942E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3452103E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4991522E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4860662E-03,  0.0000000E+00,  9.0049698E+01,  8.9869415E+01, -1.2499942E+01
Report(1),  5.4400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1939784E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1842758E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.7503469E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.3027212E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4924783E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4802794E-03,  0.0000000E+00,  8.9720375E+01,  8.9552773E+01, -1.2499941E+01
Report(1),  5.4800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1879545E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1797985E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.4105631E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.2579633E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4849495E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4746831E-03,  0.0000000E+00,  8.9365921E+01,  8.9225433E+01, -1.2499942E+01
Report(1),  5.5200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1812583E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1755976E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.8640281E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.2109710E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4765732E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4694351E-03,  0.0000000E+00,  8.8984543E+01,  8.8887321E+01, -1.2499938E+01
Report(1),  5.5600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1740202E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1716069E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.0617136E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.1624387E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4675300E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4644529E-03,  0.0000000E+00,  8.8584030E+01,  8.8542717E+01, -1.2499949E+01
Report(1),  5.6000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1663700E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1678426E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  5.1989645E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.1129594E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4579640E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4597516E-03,  0.0000000E+00,  8.8169838E+01,  8.8194962E+01, -1.2499949E+01
Report(1),  5.6400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1585131E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1642390E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  4.4977858E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.0635940E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4481408E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4552510E-03,  0.0000000E+00,  8.7753365E+01,  8.7850769E+01, -1.2499951E+01
Report(1),  5.6800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1505497E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1608053E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.3856334E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.0147808E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4381841E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4509683E-03,  0.0000000E+00,  8.7338699E+01,  8.7512604E+01, -1.2499957E+01
Report(1),  5.7200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1427045E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1574840E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.7894151E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.9676559E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4283782E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4468281E-03,  0.0000000E+00,  8.6937904E+01,  8.7187752E+01, -1.2499970E+01
Report(1),  5.7600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1344995E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1551015E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.3169706E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.9197382E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4181280E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4438307E-03,  0.0000000E+00,  8.6512993E+01,  8.6860123E+01, -1.2499957E+01
Report(1),  5.8000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1282480E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1513029E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.5650137E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8828065E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4103091E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4391154E-03,  0.0000000E+00,  8.6218132E+01,  8.6605736E+01, -1.2499984E+01
Report(1),  5.8400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1208813E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1480794E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9886533E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8404447E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.4011007E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4350870E-03,  0.0000000E+00,  8.5860352E+01,  8.6316383E+01, -1.2499985E+01
Report(1),  5.8800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1144231E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1459292E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.4340742E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.8039003E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3930308E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4323866E-03,  0.0000000E+00,  8.5540749E+01,  8.6067703E+01, -1.2499976E+01
Report(1),  5.9200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1094528E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1428395E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  1.9730011E-11,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7758668E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3868156E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4285346E-03,  0.0000000E+00,  8.5319382E+01,  8.5876892E+01, -1.2499983E+01
Report(1),  5.9600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1046844E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1401026E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.8815530E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7490655E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3808537E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4251237E-03,  0.0000000E+00,  8.5103897E+01,  8.5694382E+01, -1.2499993E+01
Report(1),  6.0000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1007251E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1375257E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  3.3607472E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7271683E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3759056E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4219083E-03,  0.0000000E+00,  8.4933311E+01,  8.5546089E+01, -1.2500000E+01
Report(1),  6.0400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0978345E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1349786E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  7.4051642E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7109752E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3722916E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4187227E-03,  0.0000000E+00,  8.4817726E+01,  8.5435730E+01, -1.2499996E+01
Report(1),  6.0800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0960819E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1326543E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.1768767E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7010987E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3701035E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4158165E-03,  0.0000000E+00,  8.4759987E+01,  8.5368271E+01, -1.2499998E+01
Report(1),  6.1200000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0953758E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1303639E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.2144578E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.6968303E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3692192E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4129555E-03,  0.0000000E+00,  8.4756424E+01,  8.5338409E+01, -1.2499999E+01
Report(1),  6.1600000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0957780E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1281089E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.7587559E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.6983941E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3697211E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4101373E-03,  0.0000000E+00,  8.4809212E+01,  8.5347298E+01, -1.2499997E+01
Report(1),  6.2000000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.0973683E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1258685E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.4067441E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7061398E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3717091E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4073377E-03,  0.0000000E+00,  8.4922226E+01,  8.5397034E+01, -1.2499999E+01
Report(1),  6.2400000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1001715E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1236717E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  6.3636917E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7200925E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3752146E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4045899E-03,  0.0000000E+00,  8.5095215E+01,  8.5487312E+01, -1.2499999E+01
Report(1),  6.2800000E+02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -5.1041914E-04,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00,  5.1215140E-04,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  9.5183895E-12,  0.0000000E+00,  0.0000000E+00,  0.0000000E+00, -9.9999988E-01,  8.7401718E-02,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00,  0.0000000E+00, -6.3802395E-03,  0.0000000E+00,  0.0000000E+00,  9.9999994E-01,  0.0000000E+00, -6.4018914E-03,  0.0000000E+00,  8.5327492E+01,  8.5617081E+01, -1.2499997E+01
